key,0,1
959,False,"未使用958"
960,False,"未使用959"
961,False,"未使用960"
962,False,"未使用961"
963,False,"未使用962"
964,False,"未使用963"
965,False,"未使用964"
966,False,"If the imperials don't<hex:02100103>kill you, the fog will."
967,False,"Don't wait for your oppo-<hex:02100103>nent! Strike him down<hex:02100103>before he strikes you!"
968,False,"未使用968"
969,False,"Your safety cannot be<hex:02100103>guaranteed once you<hex:02100103>leave these gates."
970,False,"If you see an imperial,<hex:02100103>let us know so that we<hex:02100103>may sound the alarm."
971,False,"You'll find little respite<hex:02100103>beyond this gate."
972,False,"未使用972"
973,False,"未使用973"
974,False,"未使用974"
975,False,"未使用975"
976,False,"未使用976"
977,False,"未使用977"
978,False,"We're now a sennight<hex:02100103>behind schedule."
979,False,"The foreman'll have<hex:02100103>our arses on a stick."
980,False,"What say we make our<hex:02100103>rounds widdershins?<hex:02100103>To break the monotony."
981,False,"未使用：荒：会話00669"
982,False,"未使用：荒：会話00670"
983,False,"未使用：荒：会話00671"
984,False,"未使用：荒：会話00672"
985,False,"未使用：荒：会話00673"
986,False,"未使用：荒：会話00674"
987,False,"未使用：荒：会話00675"
988,False,"未使用：荒：会話00676"
989,False,"未使用：荒：会話00677"
990,False,"未使用：荒：会話00678"
991,False,"未使用：荒：会話00679"
992,False,"未使用：荒：会話00680"
993,False,"未使用：荒：会話00681"
994,False,"未使用：荒：会話00682"
995,False,"未使用：荒：会話00683"
996,False,"未使用：荒：会話00684"
997,False,"Death cannot break<hex:02100103>the bonds between us."
998,False,"How am I to pay off your<hex:02100103>debts now, husband!?"
999,False,"未使用：荒：会話00687"
1000,False,"Aye. I'm not combin'<hex:02100103>the hills for bones again."
1001,False,"See him safely<hex:02100103>to the realm beyond..."
1002,False,"未使用"
1003,False,"May she tread forever-<hex:02100103>more in the realm of Thal."
1004,False,"Very good, ma'am."
1005,False,"Come to carry those<hex:02100103>bodies to the lichyard?"
1006,False,"I wish they'd have the<hex:02100103>decency to die <hex:021A020203>outside<hex:021A020103>."
1007,False,"Shush, dear, while I<hex:02100103>spend your coin."
1008,False,"Do we really need any<hex:02100103>more of these...whatever<hex:02100103>they are?"
1009,False,"I do not wish him<hex:02100103>to know it was I<hex:02100103>who sent the parcel."
1010,False,"<hex:02086BE905FF32>Might be I's lookin' to dip<hex:02100103>the wick. Ye keen?<hex:FF34>Sod off. I ain't got no<hex:02100103>use fer you and yer ilk.<hex:03>"
1011,False,"Let's see. We have your<hex:02100103>brown lentils, your green<hex:02100103>lentils, and...that's all."
1012,False,"Make this one deep, or<hex:02100103>the jackals'll be at him."
1013,False,"Halone, be my shield!"
1014,False,"Halone, guide my sword!"
1015,False,"未使用"
1016,False,"Get 'em!"
1017,False,"Gahaha! This'll learn ye!"
1018,False,"Hyaaah!"
1019,False,"Take that!"
1020,False,"Try this on for size!"
1021,False,"To the great beyond with you!"
1022,False,"Graaarrrgh!"
1023,False,"GRAAARRRGGGH!"
1024,False,"What I wouldn't give to<hex:02100103>ride the aether straight<hex:02100103>out of this hellhole."
1025,False,"You can find supplies<hex:02100103>down in the camp."
1026,False,"Where <hex:021A020203>is<hex:021A020103> he!? My shift<hex:02100103>was over three bells ago!"
1027,False,"Welcome to the<hex:02100103>Eternal Sleep!"
1028,False,"And who says we can't?"
1029,False,"Nobody will miss<hex:02100103>one little lemon."
1030,False,"I hear there's treasure<hex:02100103>in the Invisible City."
1031,False,"Yes, if you can<hex:02100103>reach it alive."
1032,False,"I...uh... You <hex:021A020203>what<hex:021A020103>!?"
1033,False,"Is this about your hidden<hex:02100103>stash of aleport stout?<hex:02100103>Because I already drank it."
1034,False,"To the north and west<hex:02100103>you'll find the Golden<hex:02100103>Bazaar...though it's lost<hex:02100103>its former luster."
1035,False,"What business do you<hex:02100103>have in the barracks?"
1036,False,"I'd remind you there's<hex:02100103>no brawling in the pub,<hex:02100103>but you don't seem<hex:02100103>the listening type."
1037,False,"Kweh?"
1038,False,"“Let the Roegadyn<hex:02100103>carry it,” they say. Bah!"
1039,False,"Let <hex:02080DE905FF04>her<hex:FF04>him<hex:03> be, you fool.<hex:02100103>We don't need the Brass<hex:02100103>Blades up here."
1040,False,"Who let you in here!?<hex:02100103>Out! Now!"
1041,False,"I'll be stayin' right here<hex:02100103>in the shade, thank you."
1042,False,"Of course you did."
1043,False,"I clove his head in two!"
1044,False,"未使用1044"
1045,False,"未使用1045"
1046,False,"You still talkin'?"
1047,False,"When the fourth came<hex:02100103>I knew I was done for."
1048,False,"I may not've been<hex:02100103>usin' me best judgment."
1049,False,"How could you!?<hex:02100103>She's my best friend!"
1050,False,"未使用：荒：会話00727"
1051,False,"未使用：荒：会話00728"
1052,False,"Anything I can<hex:02100103>get you, love?"
1053,False,"Why won't this gods-<hex:02100103>damned door open!? Hic!"
1054,False,"One word about my apron<hex:02100103>and you'll be on the menu."
1055,False,"Take me, Raubahn... I am<hex:02100103>your sultana... <snore>"
1056,False,"I tire of the desert.<hex:02100103>Let us head north."
1057,False,"I told him Eternal Sleep<hex:02100103>wasn't the best name for<hex:02100103>an inn built under a lich-<hex:02100103>yard, but did he listen?"
1058,False,"I suggest moving him<hex:02100103>before the buzzards<hex:02100103>catch his scent."
1059,False,"How can you<hex:02100103>be so cold!?"
1060,False,"未使用：荒：会話00737"
1061,False,"Together in life,<hex:02100103>together in death."
1062,False,"You smell of the dead.<hex:02100103>Been to the ruins, eh?"
1063,False,"I'll catch you<hex:02100103>one day, Ness!"
1064,False,"Your father will be<hex:02100103>missed. He was most<hex:02100103>generous with his<hex:02100103>donations."
1065,False,"The thirty-second<hex:02100103>volume is missing!"
1066,False,"I don't believe there<hex:02100103>ever was any gold."
1067,False,"A fortnight of digging,<hex:02100103>and not a single onze!"
1068,False,"More rubble from the<hex:02100103>city? Over there."
1069,False,"The dead feel no pain.<hex:02100103>Remember that when<hex:02100103>you slice off one's head."
1070,False,"The hamlet must be re-<hex:02100103>stored to its former luster!"
1071,False,"He left for the ruins<hex:02100103>three suns past, but..."
1072,False,"The ruins are but mere<hex:02100103>malms away, yet here I<hex:02100103>stand and stir..."
1073,False,"The Invisible City's<hex:02100103>secrets will be mine!<hex:02100103>After I sup on some stew."
1074,False,"Has that blasted Roe-<hex:02100103>gadyn finished the stew?"
1075,False,"Why we dragged him<hex:02100103>along, I'll never know."
1076,False,"Anyone seen<hex:02100103>the blasted wench?"
1077,False,"Where you want these?"
1078,False,"I ain't goin' back to<hex:02100103>that accursed city!"
1079,False,"Here by your lonesome?"
1080,False,"Might be that we could<hex:02100103>fix that...for a price."
1081,False,"I <hex:021A020203>knew<hex:021A020103> she hadn't<hex:02100103>a gil to her name!"
1082,False,"And that silk tunic? She<hex:02100103>swiped it from a caravan!"
1083,False,"I will see you avenged..."
1084,False,"Stay clear from them<hex:02100103>two. Gave me the<hex:02100103>crotch rot, they did!"
1085,False,"未使用：荒：会話00762"
1086,False,"未使用：荒：会話00763"
1087,False,"未使用：荒：会話00764"
1088,False,"Don't let me catch you<hex:02100103>fighting with the Mhigans."
1089,False,"未使用：荒：会話00766"
1090,False,"未使用：荒：会話00767"
1091,False,"未使用：荒：会話00768"
1092,False,"Cactuar stew again..."
1093,False,"未使用：荒：会話00770"
1094,False,"No. I haven't. And you<hex:02100103>needn't bring up our<hex:02100103>heritage each time I<hex:02100103>disagree with you!"
1095,False,"Have you forgotten<hex:02100103>where we came from!?"
1096,False,"未使用：荒：会話00773"
1097,False,"Come here to<hex:02100103>mock us, have ye?"
1098,False,"Do not mind her. It's not<hex:02100103>that she hates <hex:021A020203>you<hex:021A020103>;<hex:02100103>she hates <hex:021A020203>everyone<hex:021A020103>."
1099,False,"未使用：荒：会話00776"
1100,False,"I told ye already─<hex:02100103>I don't have the money!"
1101,False,"We wouldn't want any-<hex:02100103>thing to happen to that<hex:02100103>beautiful wife of yours..."
1102,False,"未使用：荒：会話00779"
1103,False,"This ain't somnus!<hex:02100103>(Unless you're lookin'<hex:02100103>for some somnus.)"
1104,False,"未使用：荒：会話00781"
1105,False,"未使用：荒：会話00782"
1106,False,"未使用：荒：会話00783"
1107,False,"To become an Immortal<hex:02100103>Flame, you must first<hex:02100103>learn to feel the <hex:021A020203>burn<hex:021A020103>!"
1108,False,"未使用：荒：会話00785"
1109,False,"未使用：荒：会話00786"
1110,False,"未使用：荒：会話00787"
1111,False,"Can you feel it?"
1112,False,"未使用：荒：会話00789"
1113,False,"未使用：荒：会話00790"
1114,False,"Can you feel it?"
1115,False,"未使用：荒：会話00792"
1116,False,"I can feel it!"
1117,False,"You have your orders!"
1118,False,"未使用：荒：会話00795"
1119,False,"未使用：荒：会話00796"
1120,False,"未使用：荒：会話00797"
1121,False,"未使用：荒：会話00798"
1122,False,"未使用：荒：会話00799"
1123,False,"未使用：荒：会話00800"
1124,False,"未使用：荒：会話00801"
1125,False,"未使用：荒：会話00802"
1126,False,"The stalls you seek are<hex:02100103>down the Minotaur Malm."
1127,False,"Our territory is sacred.<hex:02100103>Sully this land, and you<hex:02100103>will have offended us all."
1128,False,"未使用：荒：会話00805"
1129,False,"未使用：荒：会話00806"
1130,False,"未使用：荒：会話00807"
1131,False,"We should ask those two<hex:02100103>to join our hunting party."
1132,False,"But the large one reeks<hex:02100103>of boots and sour ale."
1133,False,"The nunh's a sop who<hex:02100103>cares not about his <hex:021A020203>duty<hex:021A020103>!"
1134,False,"But that <hex:021A020203>mane<hex:021A020103>!"
1135,False,"未使用：荒：会話00812"
1136,False,"未使用：荒：会話00813"
1137,False,"未使用：荒：会話00814"
1138,False,"未使用：荒：会話00815"
1139,False,"未使用：荒：会話00816"
1140,False,"未使用：荒：会話00817"
1141,False,"Steady. Become one<hex:02100103>with the bow and guide<hex:02100103>the arrow with your soul."
1142,False,"All this water wasted on<hex:02100103>those kittens. Shame, it is."
1143,False,"未使用：荒：会話00820"
1144,False,"未使用：荒：会話00821"
1145,False,"When is your next<hex:02100103>coupling, Sister?"
1146,False,"Make sure the beast's<hex:02100103>black on the outside,<hex:02100103>and bleedin' on the in!"
1147,False,"未使用：荒：会話00824"
1148,False,"Is it time for grub, yet?"
1149,False,"未使用：荒：会話00826"
1150,False,"未使用：荒：会話00827"
1151,False,"未使用：荒：会話00828"
1152,False,"未使用：荒：会話00829"
1153,False,"未使用：荒：会話00830"
1154,False,"未使用：荒：会話00831"
1155,False,"未使用：荒：会話00832"
1156,False,"The heat out here is<hex:02100103>positively unbearable!"
1157,False,"Best keep that nonsense<hex:02100103>to yerself while the<hex:02100103>foreman's watchin'!"
1158,False,"未使用：荒：会話00835"
1159,False,"未使用：荒：会話00836"
1160,False,"未使用：荒：会話00837"
1161,False,"O mighty Byregot!<hex:02100103>Lend us Your hammer!"
1162,False,"未使用：荒：会話00839"
1163,False,"未使用：荒：会話00840"
1164,False,"未使用：荒：会話00841"
1165,False,"未使用：荒：会話00842"
1166,False,"未使用：荒：会話00843"
1167,False,"未使用：荒：会話00844"
1168,False,"未使用：荒：会話00845"
1169,False,"未使用：荒：会話00846"
1170,False,"未使用：荒：会話00847"
1171,False,"未使用：荒：会話00848"
1172,False,"未使用：荒：会話00849"
1173,False,"未使用：荒：会話00850"
1174,False,"未使用：荒：会話00851"
1175,False,"未使用：荒：会話00852"
1176,False,"未使用：荒：会話00853"
1177,False,"未使用：荒：会話00854"
1178,False,"未使用：荒：会話00855"
1179,False,"未使用：荒：会話00856"
1180,False,"未使用：荒：会話00857"
1181,False,"未使用：荒：会話00858"
1182,False,"未使用：荒：会話00859"
1183,False,"未使用：荒：会話00860"
1184,False,"未使用：荒：会話00861"
1185,False,"未使用：荒：会話00862"
1186,False,"未使用：荒：会話00863"
1187,False,"未使用：荒：会話00864"
1188,False,"未使用：荒：会話00865"
1189,False,"未使用：荒：会話00866"
1190,False,"未使用：荒：会話00867"
1191,False,"未使用：荒：会話00868"
1192,False,"未使用：荒：会話00869"
1193,False,"未使用：荒：会話00870"
1194,False,"未使用：荒：会話00871"
1195,False,"未使用：荒：会話00872"
1196,False,"未使用：荒：会話00873"
1197,False,"未使用：荒：会話00874"
1198,False,"未使用：荒：会話00875"
1199,False,"未使用：荒：会話00876"
1200,False,"未使用：荒：会話00877"
1201,False,"未使用：荒：会話00878"
1202,False,"未使用：荒：会話00879"
1203,False,"未使用：荒：会話00880"
1204,False,"未使用：荒：会話00881"
1205,False,"未使用：荒：会話00882"
1206,False,"未使用：荒：会話00883"
1207,False,"未使用：荒：会話00884"
1208,False,"未使用：荒：会話00885"
1209,False,"未使用：荒：会話00886"
1210,False,"未使用：荒：会話00887"
1211,False,"未使用：荒：会話00888"
1212,False,"未使用：荒：会話00889"
1213,False,"未使用：荒：会話00890"
1214,False,"未使用：荒：会話00891"
1215,False,"未使用：荒：会話00892"
1216,False,"未使用：荒：会話00893"
1217,False,"未使用：荒：会話00894"
1218,False,"未使用：荒：会話00895"
1219,False,"未使用：荒：会話00896"
1220,False,"未使用：荒：会話00897"
1221,False,"未使用：荒：会話00898"
1222,False,"未使用：荒：会話00899"
1223,False,"未使用：荒：会話00900"
1224,False,"未使用：荒：会話00901"
1225,False,"未使用：荒：会話00902"
1226,False,"未使用：荒：会話00903"
1227,False,"未使用：荒：会話00904"
1228,False,"未使用：荒：会話00905"
1229,False,"未使用：荒：会話00906"
1230,False,"未使用：荒：会話00907"
1231,False,"未使用：荒：会話00908"
1232,False,"未使用：荒：会話00909"
1233,False,"未使用：荒：会話00910"
1234,False,"未使用：荒：会話00911"
1235,False,"未使用：荒：会話00912"
1236,False,"未使用：荒：会話00913"
1237,False,"未使用：荒：会話00914"
1238,False,"未使用：荒：会話00915"
1239,False,"未使用：荒：会話00916"
1240,False,"未使用：荒：会話00917"
1241,False,"未使用：荒：会話00918"
1242,False,"未使用：荒：会話00919"
1243,False,"未使用：荒：会話00920"
1244,False,"未使用：荒：会話00921"
1245,False,"未使用：荒：会話00922"
1246,False,"未使用：荒：会話00923"
1247,False,"未使用：荒：会話00924"
1248,False,"未使用：荒：会話00925"
1249,False,"未使用：荒：会話00926"
1250,False,"未使用：荒：会話00927"
1251,False,"未使用：荒：会話00928"
1252,False,"未使用：荒：会話00929"
1253,False,"未使用：荒：会話00930"
1254,False,"未使用：荒：会話00931"
1255,False,"未使用：荒：会話00932"
1256,False,"未使用：荒：会話00933"
1257,False,"未使用：荒：会話00934"
1258,False,"未使用：荒：会話00935"
1259,False,"未使用：荒：会話00936"
1260,False,"未使用：荒：会話00937"
1261,False,"未使用：荒：会話00938"
1262,False,"未使用：荒：会話00939"
1263,False,"未使用：荒：会話00940"
1264,False,"未使用：荒：会話00941"
1265,False,"未使用：荒：会話00942"
1266,False,"未使用：荒：会話00943"
1267,False,"未使用：荒：会話00944"
1268,False,"未使用：荒：会話00945"
1269,False,"未使用：荒：会話00946"
1270,False,"未使用：荒：会話00947"
1271,False,"未使用：荒：会話00948"
1272,False,"未使用：荒：会話00949"
1273,False,"未使用：荒：会話00950"
1274,False,"未使用：荒：会話00951"
1275,False,"未使用：荒：会話00952"
1276,False,"未使用：荒：会話00953"
1277,False,"未使用：荒：会話00954"
1278,False,"未使用：荒：会話00955"
1279,False,"未使用：荒：会話00956"
1280,False,"未使用：荒：会話00957"
1281,False,"未使用：荒：会話00958"
1282,False,"未使用：荒：会話00959"
1283,False,"未使用：荒：会話00960"
1284,False,"未使用：荒：会話00961"
1285,False,"未使用：荒：会話00962"
1286,False,"未使用：荒：会話00963"
1287,False,"未使用：荒：会話00964"
1288,False,"未使用：荒：会話00965"
1289,False,"未使用：荒：会話00966"
1290,False,"未使用：荒：会話00967"
1291,False,"未使用：荒：会話00968"
1292,False,"未使用：荒：会話00969"
1293,False,"未使用：荒：会話00970"
1294,False,"未使用：荒：会話00971"
1295,False,"未使用：荒：会話00972"
1296,False,"未使用：荒：会話00973"
1297,False,"未使用：荒：会話00974"
1298,False,"未使用：荒：会話00975"
1299,False,"未使用：荒：会話00976"
1300,False,"未使用：荒：会話00977"
1301,False,"未使用：荒：会話00978"
1302,False,"未使用：荒：会話00979"
1303,False,"未使用：荒：会話00980"
1304,False,"未使用：荒：会話00981"
1305,False,"未使用：荒：会話00982"
1306,False,"未使用：荒：会話00983"
1307,False,"未使用：荒：会話00984"
1308,False,"未使用：荒：会話00985"
1309,False,"未使用：荒：会話00986"
1310,False,"未使用：荒：会話00987"
1311,False,"未使用：荒：会話00988"
1312,False,"未使用：荒：会話00989"
1313,False,"未使用：荒：会話00990"
1314,False,"未使用：荒：会話00991"
1315,False,"未使用：荒：会話00992"
1316,False,"未使用：荒：会話00993"
1317,False,"未使用：荒：会話00994"
1318,False,"未使用：荒：会話00995"
1319,False,"未使用：荒：会話00996"
1320,False,"未使用：荒：会話00997"
1321,False,"未使用：荒：会話00998"
1322,False,"未使用：荒：会話00999"
1323,False,"未使用：荒：会話01000"
1324,False,"To us, all this forest belongs!"
1325,False,"To survive, no chance you have!"
1326,False,"For the elementals!"
1327,False,"Begone!"
1328,False,"Take this!"
1329,False,"Ha!"
1330,False,"Graaarrrgh!"
1331,False,"Die, damn you!"
1332,False,"Raaargh!"
1333,False,"For the sultana!"
1334,False,"Like carving a cake!"
1335,False,"Ha!"
1336,False,"Hyaaah!"
1337,False,"Ha!"
1338,False,"Die!"
1339,False,"Not on your life!"
1340,False,"Traitorous snakes!"
1341,False,"You're mine!"
1342,False,"Yaaargh!"
1343,False,"Rargh!"
1344,False,"Down with you!"
1345,False,"Ha!"
1346,False,"This technology belongs to the Empire!"
1347,False,"Get that airship back!"
1348,False,"Imperial curs!"
1349,False,"For Eorzea!"
1350,False,"What do you see now?<hex:02100103>Nothin'! Nothin' at all!"
1351,False,"Bleed fer me!"
1352,False,"Yargh!"
1353,False,"Ain't no bastard gettin' by me!"
1354,False,"It ends here, Leavold!"
1355,False,"Raaar!"
1356,False,"ALDIIIS!"
1357,False,"Darkness attends the banquet of your DEMISE!"
1358,False,"Bream, cod, an' lampreys,<hex:02100103>caught fresh this morn."
1359,False,"Who in their right mind'd<hex:02100103>eat a bleedin' lamprey?"
1360,False,"I'll take three lampreys!"
1361,False,"未使用：海：会話00854"
1362,False,"There's more than<hex:02100103>enough opportunity for<hex:02100103>profit in Thanalan!"
1363,False,"And I say there's gil<hex:02100103>for the takin' in Limsa."
1364,False,"Well, we aren't making<hex:02100103><hex:021A020203>any<hex:021A020103> coin just sitting here."
1365,False,"未使用：海：会話00858"
1366,False,"I don't think I can<hex:02100103>bear another night."
1367,False,"Like the axe? Why not<hex:02100103>take a step closer?"
1368,False,"We's can give<hex:02100103>ye a problem."
1369,False,"I smells me a man.<hex:02082DE905FF27><hex:02100103>Where've <hex:021A020203>you<hex:021A020103> been, lass?<hex:FF01><hex:03>"
1370,False,"'Ave a problem wiv that?"
1371,False,"Why we sittin' like this?<hex:02100103>Ye see any bleedin' chairs?"
1372,False,"I'm not giving you a<hex:02100103>choice. Get this boy<hex:02100103>another plate of oysters!"
1373,False,"未使用：海：会話00866"
1374,False,"未使用：海：会話00867"
1375,False,"Thought ye'd 'ave yer<hex:02100103>way with a pair of<hex:02100103>blushin' maids, did ye?"
1376,False,"Now empty your purse<hex:02100103>afore we slice yer wick<hex:02100103>and toss it brine-wise."
1377,False,"What did I do<hex:02100103>to deserve this!?"
1378,False,"未使用：海：会話00871"
1379,False,"Ye had enough!?"
1380,False,"Would one of ye shut yer<hex:02100103>yap and grab that door?"
1381,False,"Who must I speak<hex:02100103>with to have my ship<hex:02100103>unquarantined?"
1382,False,"How much is the tariff<hex:02100103>for sun lemons, woman?"
1383,False,"未使用：海：会話00876"
1384,False,"You'll pay for that!"
1385,False,"Look at the lovebirds!"
1386,False,"Kiss an' be done with it!"
1387,False,"I tried, but yer ma said<hex:02100103>it was on the house!"
1388,False,"Gah hah hah hah hah!"
1389,False,"That fool would've<hex:02100103>done as well to slap<hex:02100103>me with a book."
1390,False,"Um, he <hex:021A020203>was<hex:021A020103> a<hex:02100103>scholar, you know..."
1391,False,"Nothin' turns me on like<hex:02100103>goin' hard at it with a<hex:02100103>fellow 'venturer."
1392,False,"I come for the view,<hex:02100103>I stay for the fish."
1393,False,"<gasp> ...I have it!<hex:02100103>The <hex:021A020203>ultimate<hex:021A020103> strategy!"
1394,False,"Ain't nothin' like the smell<hex:02100103>o' blood, sweat, an' brine."
1395,False,"Gahaha! We're unstoppable!"
1396,False,"Great, now that you<hex:02100103>went and said <hex:021A020203>that<hex:021A020103>..."
1397,False,"Ack, the wine..."
1398,False,"Took a few bumps<hex:02100103>in transit, looks like."
1399,False,"If you're thinking of<hex:02100103>climbing that...<hex:021A020203>don't<hex:021A020103>."
1400,False,"All messed up again..."
1401,False,"That was one of our better<hex:02100103>outings. Which isn't saying<hex:02100103>much, unfortunately..."
1402,False,"未使用：海：会話00895"
1403,False,"未使用：海：会話00896"
1404,False,"未使用：海：会話00897"
1405,False,"未使用：海：会話00898"
1406,False,"未使用：海：会話00899"
1407,False,"未使用：海：会話00900"
1408,False,"未使用：海：会話00901"
1409,False,"未使用：海：会話00902"
1410,False,"未使用：海：会話00903"
1411,False,"未使用：海：会話00904"
1412,False,"未使用：海：会話00905"
1413,False,"未使用：海：会話00906"
1414,False,"未使用：海：会話00907"
1415,False,"未使用：海：会話00908"
1416,False,"未使用：海：会話00909"
1417,False,"未使用：海：会話00910"
1418,False,"未使用：海：会話00911"
1419,False,"未使用：海：会話00912"
1420,False,"未使用：海：会話00913"
1421,False,"未使用：海：会話00914"
1422,False,"未使用：海：会話00915"
1423,False,"未使用：海：会話00916"
1424,False,"未使用：海：会話00917"
1425,False,"未使用：海：会話00918"
1426,False,"未使用：海：会話00919"
1427,False,"未使用：海：会話00920"
1428,False,"未使用：海：会話00921"
1429,False,"未使用：海：会話00922"
1430,False,"未使用：海：会話00923"
1431,False,"未使用：海：会話00924"
1432,False,"未使用：海：会話00925"
1433,False,"未使用：海：会話00926"
1434,False,"未使用：海：会話00927"
1435,False,"未使用：海：会話00928"
1436,False,"未使用：海：会話00929"
1437,False,"未使用：海：会話00930"
1438,False,"未使用：海：会話00931"
1439,False,"未使用：海：会話00932"
1440,False,"未使用：海：会話00933"
1441,False,"未使用：海：会話00934"
1442,False,"未使用：海：会話00935"
1443,False,"未使用：海：会話00936"
1444,False,"未使用：海：会話00937"
1445,False,"未使用：海：会話00938"
1446,False,"未使用：海：会話00939"
1447,False,"未使用：海：会話00940"
1448,False,"未使用：海：会話00941"
1449,False,"未使用：海：会話00942"
1450,False,"未使用：海：会話00943"
1451,False,"未使用：海：会話00944"
1452,False,"Ye'd probably et yer own<hex:02100103>ma if we cooked the hag."
1453,False,"未使用：海：会話00946"
1454,False,"未使用：海：会話00947"
1455,False,"未使用：海：会話00948"
1456,False,"未使用：海：会話00949"
1457,False,"未使用：海：会話00950"
1458,False,"未使用：海：会話00951"
1459,False,"未使用：海：会話00952"
1460,False,"未使用：海：会話00953"
1461,False,"未使用：海：会話00954"
1462,False,"未使用：海：会話00955"
1463,False,"未使用：海：会話00956"
1464,False,"未使用：海：会話00957"
1465,False,"未使用：海：会話00958"
1466,False,"未使用：海：会話00959"
1467,False,"未使用：海：会話00960"
1468,False,"未使用：海：会話00961"
1469,False,"未使用：海：会話00962"
1470,False,"未使用：海：会話00963"
1471,False,"未使用：海：会話00964"
1472,False,"未使用：海：会話00965"
1473,False,"未使用：海：会話00966"
1474,False,"未使用：海：会話00967"
1475,False,"未使用：海：会話00968"
1476,False,"未使用：海：会話00969"
1477,False,"未使用：海：会話00970"
1478,False,"未使用：海：会話00971"
1479,False,"未使用：海：会話00972"
1480,False,"未使用：海：会話00973"
1481,False,"未使用：海：会話00974"
1482,False,"未使用：海：会話00975"
1483,False,"未使用：海：会話00976"
1484,False,"未使用：海：会話00977"
1485,False,"未使用：海：会話00978"
1486,False,"未使用：海：会話00979"
1487,False,"未使用：海：会話00980"
1488,False,"未使用：海：会話00981"
1489,False,"未使用：海：会話00982"
1490,False,"未使用：海：会話00983"
1491,False,"未使用：海：会話00984"
1492,False,"未使用：海：会話00985"
1493,False,"未使用：海：会話00986"
1494,False,"未使用：海：会話00987"
1495,False,"未使用：海：会話00988"
1496,False,"未使用：海：会話00989"
1497,False,"未使用：海：会話00990"
1498,False,"未使用：海：会話00991"
1499,False,"未使用：海：会話00992"
1500,False,"未使用：海：会話00993"
1501,False,"未使用：海：会話00994"
1502,False,"未使用：海：会話00995"
1503,False,"未使用：海：会話00996"
1504,False,"未使用：海：会話00997"
1505,False,"未使用：海：会話00998"
1506,False,"未使用：海：会話00999"
1507,False,"未使用：海：会話01000"
1508,False,"未使用：海：会話01001"
1509,False,"未使用：海：会話01002"
1510,False,"未使用：海：会話01003"
1511,False,"未使用：海：会話01004"
1512,False,"未使用：海：会話01005"
1513,False,"未使用：海：会話01006"
1514,False,"未使用：海：会話01007"
1515,False,"未使用：海：会話01008"
1516,False,"未使用：海：会話01009"
1517,False,"未使用：海：会話01010"
1518,False,"未使用：海：会話01011"
1519,False,"未使用：海：会話01012"
1520,False,"未使用：海：会話01013"
1521,False,"未使用：海：会話01014"
1522,False,"未使用：海：会話01015"
1523,False,"未使用：海：会話01016"
1524,False,"未使用：海：会話01017"
1525,False,"未使用：海：会話01018"
1526,False,"未使用：海：会話01019"
1527,False,"未使用：海：会話01020"
1528,False,"未使用：海：会話01021"
1529,False,"未使用：海：会話01022"
1530,False,"未使用：海：会話01023"
1531,False,"未使用：海：会話01024"
1532,False,"未使用：海：会話01025"
1533,False,"未使用：海：会話01026"
1534,False,"Fruits of the Navigator's<hex:02100103>loins! Straight from the<hex:02100103>depths of Her salty womb!"
1535,False,"O Llymlaen! See me safe<hex:02100103>to Fisherman's Bottom!"
1536,False,"Give me ten! No, twenty!"
1537,False,"Uh...I think I'll pass."
1538,False,"Mmm... Loinfruit..."
1539,False,"未使用：海：会話01032"
1540,False,"That's a fine rod.<hex:02100103>A <hex:021A020203>fine<hex:021A020103> rod, indeed."
1541,False,"未使用：海：会話01034"
1542,False,"That's quite the price<hex:02100103>for a mere three bags."
1543,False,"未使用：海：会話01036"
1544,False,"未使用：海：会話01037"
1545,False,"未使用：海：会話01038"
1546,False,"未使用：海：会話01039"
1547,False,"未使用：海：会話01040"
1548,False,"That's what all my<hex:02100103>customers tell me."
1549,False,"Ye'd both do better back<hex:02100103>in the guild polishin'<hex:02100103>yer masts! Hah hah hah!"
1550,False,"未使用：海：会話01043"
1551,False,"The decks, they be<hex:02100103>stained with the blood o'<hex:02100103>more men than there be<hex:02100103>in all o' Limsa."
1552,False,"We may be pirates,<hex:02100103>but we ain't uncivilized."
1553,False,"未使用：海：会話01046"
1554,False,"I just catch the fish and<hex:02100103>leave the mongerin' to her."
1555,False,"Greetin's, love. Aught I<hex:02100103>can interest you in?"
1556,False,"The upper decks<hex:02100103>lie above."
1557,False,"My loins throb like<hex:02100103>Dalamud! My heart<hex:02100103>burns like Megaflare!"
1558,False,"You have such a<hex:02100103>way with words!"
1559,False,"The Sirens don't 'ave<hex:02100103>time for men, unless<hex:02100103>they's warmin' our beds."
1560,False,"未使用：海：会話01053"
1561,False,"Don't tell me you've not<hex:02100103>heard of Thal Icebound!"
1562,False,"You wish <hex:021A020203>me<hex:021A020103> to sing a<hex:02100103>song of <hex:021A020203>your<hex:021A020103> deeds?"
1563,False,"Might be there is.<hex:02100103>But it ain't fishes."
1564,False,"未使用：海：会話01057"
1565,False,"未使用：海：会話01058"
1566,False,"未使用：海：会話01059"
1567,False,"未使用：海：会話01060"
1568,False,"未使用：海：会話01061"
1569,False,"未使用：海：会話01062"
1570,False,"未使用：海：会話01063"
1571,False,"未使用：海：会話01064"
1572,False,"未使用：海：会話01065"
1573,False,"未使用：海：会話01066"
1574,False,"未使用：海：会話01067"
1575,False,"未使用：海：会話01068"
